,S(0),E(0),I(0),R(0),Infection Rate (beta),Incubation Rate (kappa),Recovery Rate (gamma),sigma_S,sigma_E,sigma_I,sigma_R
2531,0.21699530394602087,0.3311617829080246,0.13376596773978433,0.025206097974068614,0.40827470265929094,3.821166205665151,1.6641743715330581,0.340421926094746,0.13620374360035464,0.17271263093916264,0.43339600296606495
2532,0.21699530394602087,0.3311617829080246,0.13376596773978433,0.025206097974068614,0.40827470265929094,3.821166205665151,1.6641743715330581,0.340421926094746,0.13620374360035464,0.17271263093916264,0.43339600296606495
2533,0.21699530394602087,0.3311617829080246,0.13376596773978433,0.025206097974068614,0.40827470265929094,3.821166205665151,1.6641743715330581,0.340421926094746,0.13620374360035464,0.17271263093916264,0.43339600296606495
2534,0.21699530394602087,0.3311617829080246,0.13376596773978433,0.025206097974068614,0.40827470265929094,3.821166205665151,1.6641743715330581,0.340421926094746,0.13620374360035464,0.17271263093916264,0.43339600296606495
2535,0.21699530394602087,0.3311617829080246,0.13376596773978433,0.025206097974068614,0.40827470265929094,3.821166205665151,1.6641743715330581,0.340421926094746,0.13620374360035464,0.17271263093916264,0.43339600296606495
2536,0.21699530394602087,0.3311617829080246,0.13376596773978433,0.025206097974068614,0.40827470265929094,3.821166205665151,1.6641743715330581,0.340421926094746,0.13620374360035464,0.17271263093916264,0.43339600296606495
2537,0.21699530394602087,0.3311617829080246,0.13376596773978433,0.025206097974068614,0.40827470265929094,3.821166205665151,1.6641743715330581,0.340421926094746,0.13620374360035464,0.17271263093916264,0.43339600296606495
2538,0.19579401961687012,0.3191214176408385,0.1409764896665538,0.01932608116435844,0.38287583500593153,3.7471519016684782,1.6344450648311868,0.32138606909114514,0.12866884630425396,0.1849935164380322,0.39516155287038707
2539,0.19579401961687012,0.3191214176408385,0.1409764896665538,0.01932608116435844,0.38287583500593153,3.7471519016684782,1.6344450648311868,0.32138606909114514,0.12866884630425396,0.1849935164380322,0.39516155287038707
2540,0.19579401961687012,0.3191214176408385,0.1409764896665538,0.01932608116435844,0.38287583500593153,3.7471519016684782,1.6344450648311868,0.32138606909114514,0.12866884630425396,0.1849935164380322,0.39516155287038707
2541,0.19579401961687012,0.3191214176408385,0.1409764896665538,0.01932608116435844,0.38287583500593153,3.7471519016684782,1.6344450648311868,0.32138606909114514,0.12866884630425396,0.1849935164380322,0.39516155287038707
2542,0.19579401961687012,0.3191214176408385,0.1409764896665538,0.01932608116435844,0.38287583500593153,3.7471519016684782,1.6344450648311868,0.32138606909114514,0.12866884630425396,0.1849935164380322,0.39516155287038707
2543,0.20835021086450134,0.39359919384049313,0.1531745717847836,0.030634841801525432,0.3247297765224868,4.077023947307139,1.745972322595115,0.2938024058434043,0.13813415600708814,0.1882459743949247,0.372908112616508
2544,0.20835021086450134,0.39359919384049313,0.1531745717847836,0.030634841801525432,0.3247297765224868,4.077023947307139,1.745972322595115,0.2938024058434043,0.13813415600708814,0.1882459743949247,0.372908112616508
2545,0.20835021086450134,0.39359919384049313,0.1531745717847836,0.030634841801525432,0.3247297765224868,4.077023947307139,1.745972322595115,0.2938024058434043,0.13813415600708814,0.1882459743949247,0.372908112616508
2546,0.20835021086450134,0.39359919384049313,0.1531745717847836,0.030634841801525432,0.3247297765224868,4.077023947307139,1.745972322595115,0.2938024058434043,0.13813415600708814,0.1882459743949247,0.372908112616508
2547,0.20835021086450134,0.39359919384049313,0.1531745717847836,0.030634841801525432,0.3247297765224868,4.077023947307139,1.745972322595115,0.2938024058434043,0.13813415600708814,0.1882459743949247,0.372908112616508
2548,0.1808586496547504,0.39769479791482326,0.1317233277363058,0.029513826011314685,0.358200132555566,3.8172333147194935,1.7045084637002845,0.31698834682089677,0.1350557212706361,0.16880646606868407,0.3520456972035586
2549,0.1808586496547504,0.39769479791482326,0.1317233277363058,0.029513826011314685,0.358200132555566,3.8172333147194935,1.7045084637002845,0.31698834682089677,0.1350557212706361,0.16880646606868407,0.3520456972035586
2550,0.1808586496547504,0.39769479791482326,0.1317233277363058,0.029513826011314685,0.358200132555566,3.8172333147194935,1.7045084637002845,0.31698834682089677,0.1350557212706361,0.16880646606868407,0.3520456972035586
2551,0.1808586496547504,0.39769479791482326,0.1317233277363058,0.029513826011314685,0.358200132555566,3.8172333147194935,1.7045084637002845,0.31698834682089677,0.1350557212706361,0.16880646606868407,0.3520456972035586
2552,0.1808586496547504,0.39769479791482326,0.1317233277363058,0.029513826011314685,0.358200132555566,3.8172333147194935,1.7045084637002845,0.31698834682089677,0.1350557212706361,0.16880646606868407,0.3520456972035586
2553,0.1808586496547504,0.39769479791482326,0.1317233277363058,0.029513826011314685,0.358200132555566,3.8172333147194935,1.7045084637002845,0.31698834682089677,0.1350557212706361,0.16880646606868407,0.3520456972035586
2554,0.21430809015511493,0.4081781905964401,0.14093632223851946,0.03675017442076421,0.4048619176794589,3.743115433476123,1.6898242659217326,0.3585664663497148,0.1495223327101157,0.17074327699064065,0.4059194873946126
2555,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2556,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2557,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2558,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2559,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2560,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2561,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2562,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2563,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2564,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2565,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2566,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2567,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2568,0.13022613716528522,0.3710915201977489,0.12210582221954522,0.017610879753109095,0.41777155302399716,3.210754668490873,1.4745137652405895,0.3693108147315236,0.11974978881635417,0.16616676239603215,0.3935465586714062
2569,0.19002450207941257,0.3401246942638173,0.12851324282264773,0.020291452525446386,0.3750205184337239,3.9247451843073238,1.491441346845227,0.3488494730167519,0.12248489973353227,0.16784053697095075,0.47975186743624293
2570,0.19002450207941257,0.3401246942638173,0.12851324282264773,0.020291452525446386,0.3750205184337239,3.9247451843073238,1.491441346845227,0.3488494730167519,0.12248489973353227,0.16784053697095075,0.47975186743624293
2571,0.19002450207941257,0.3401246942638173,0.12851324282264773,0.020291452525446386,0.3750205184337239,3.9247451843073238,1.491441346845227,0.3488494730167519,0.12248489973353227,0.16784053697095075,0.47975186743624293
2572,0.19002450207941257,0.3401246942638173,0.12851324282264773,0.020291452525446386,0.3750205184337239,3.9247451843073238,1.491441346845227,0.3488494730167519,0.12248489973353227,0.16784053697095075,0.47975186743624293
2573,0.17031990553167906,0.4121678952398602,0.15376626729070547,0.02701016034267109,0.35351044678558513,3.366701486949768,1.6506872164014088,0.32514612930608405,0.1396617048254645,0.17432755566852365,0.3916818042647825
2574,0.17031990553167906,0.4121678952398602,0.15376626729070547,0.02701016034267109,0.35351044678558513,3.366701486949768,1.6506872164014088,0.32514612930608405,0.1396617048254645,0.17432755566852365,0.3916818042647825
2575,0.17031990553167906,0.4121678952398602,0.15376626729070547,0.02701016034267109,0.35351044678558513,3.366701486949768,1.6506872164014088,0.32514612930608405,0.1396617048254645,0.17432755566852365,0.3916818042647825
2576,0.17031990553167906,0.4121678952398602,0.15376626729070547,0.02701016034267109,0.35351044678558513,3.366701486949768,1.6506872164014088,0.32514612930608405,0.1396617048254645,0.17432755566852365,0.3916818042647825
2577,0.17031990553167906,0.4121678952398602,0.15376626729070547,0.02701016034267109,0.35351044678558513,3.366701486949768,1.6506872164014088,0.32514612930608405,0.1396617048254645,0.17432755566852365,0.3916818042647825
2578,0.17031990553167906,0.4121678952398602,0.15376626729070547,0.02701016034267109,0.35351044678558513,3.366701486949768,1.6506872164014088,0.32514612930608405,0.1396617048254645,0.17432755566852365,0.3916818042647825
2579,0.17031990553167906,0.4121678952398602,0.15376626729070547,0.02701016034267109,0.35351044678558513,3.366701486949768,1.6506872164014088,0.32514612930608405,0.1396617048254645,0.17432755566852365,0.3916818042647825
2580,0.1387961852965587,0.4341870808704414,0.14936156193671846,0.022415636704092207,0.3471380357897907,3.3733235579731686,1.5441395516407015,0.33264086707401797,0.12788439367921564,0.1848617047212664,0.36073863718484506
2581,0.17991092082890855,0.36545145551378744,0.16271344498442322,0.02008646185478205,0.3759303518846328,3.353953055772898,1.5333321044564356,0.3479220011463688,0.13477166164708812,0.18742907132518624,0.43897759242865036
2582,0.17991092082890855,0.36545145551378744,0.16271344498442322,0.02008646185478205,0.3759303518846328,3.353953055772898,1.5333321044564356,0.3479220011463688,0.13477166164708812,0.18742907132518624,0.43897759242865036
2583,0.17991092082890855,0.36545145551378744,0.16271344498442322,0.02008646185478205,0.3759303518846328,3.353953055772898,1.5333321044564356,0.3479220011463688,0.13477166164708812,0.18742907132518624,0.43897759242865036
2584,0.17991092082890855,0.36545145551378744,0.16271344498442322,0.02008646185478205,0.3759303518846328,3.353953055772898,1.5333321044564356,0.3479220011463688,0.13477166164708812,0.18742907132518624,0.43897759242865036
2585,0.17991092082890855,0.36545145551378744,0.16271344498442322,0.02008646185478205,0.3759303518846328,3.353953055772898,1.5333321044564356,0.3479220011463688,0.13477166164708812,0.18742907132518624,0.43897759242865036
2586,0.17991092082890855,0.36545145551378744,0.16271344498442322,0.02008646185478205,0.3759303518846328,3.353953055772898,1.5333321044564356,0.3479220011463688,0.13477166164708812,0.18742907132518624,0.43897759242865036
2587,0.18245863795417355,0.3202149408904066,0.16525631709872787,0.015016247652203982,0.37080949771315913,3.3113199733994074,1.5230713573074497,0.33378706702818034,0.129728997121482,0.1908415722463011,0.4217293752546078
2588,0.18245863795417355,0.3202149408904066,0.16525631709872787,0.015016247652203982,0.37080949771315913,3.3113199733994074,1.5230713573074497,0.33378706702818034,0.129728997121482,0.1908415722463011,0.4217293752546078
2589,0.18245863795417355,0.3202149408904066,0.16525631709872787,0.015016247652203982,0.37080949771315913,3.3113199733994074,1.5230713573074497,0.33378706702818034,0.129728997121482,0.1908415722463011,0.4217293752546078
2590,0.18245863795417355,0.3202149408904066,0.16525631709872787,0.015016247652203982,0.37080949771315913,3.3113199733994074,1.5230713573074497,0.33378706702818034,0.129728997121482,0.1908415722463011,0.4217293752546078
2591,0.18245863795417355,0.3202149408904066,0.16525631709872787,0.015016247652203982,0.37080949771315913,3.3113199733994074,1.5230713573074497,0.33378706702818034,0.129728997121482,0.1908415722463011,0.4217293752546078
2592,0.18245863795417355,0.3202149408904066,0.16525631709872787,0.015016247652203982,0.37080949771315913,3.3113199733994074,1.5230713573074497,0.33378706702818034,0.129728997121482,0.1908415722463011,0.4217293752546078
2593,0.1798714891400291,0.37171513648682075,0.13551436993395902,0.02411977033195275,0.37104707326386605,3.9965469473375284,1.6177242393215354,0.32629530062316153,0.12656989160716323,0.18992745137633582,0.3813821274447491
2594,0.1798714891400291,0.37171513648682075,0.13551436993395902,0.02411977033195275,0.37104707326386605,3.9965469473375284,1.6177242393215354,0.32629530062316153,0.12656989160716323,0.18992745137633582,0.3813821274447491
2595,0.1798714891400291,0.37171513648682075,0.13551436993395902,0.02411977033195275,0.37104707326386605,3.9965469473375284,1.6177242393215354,0.32629530062316153,0.12656989160716323,0.18992745137633582,0.3813821274447491
2596,0.1798714891400291,0.37171513648682075,0.13551436993395902,0.02411977033195275,0.37104707326386605,3.9965469473375284,1.6177242393215354,0.32629530062316153,0.12656989160716323,0.18992745137633582,0.3813821274447491
2597,0.22683052136211515,0.4071871122327716,0.13737839551633485,0.03504492337768462,0.328281927264864,4.588046118615333,1.6566869599751868,0.31597060745229677,0.13473772643403653,0.177660597429011,0.412194403719226
2598,0.22683052136211515,0.4071871122327716,0.13737839551633485,0.03504492337768462,0.328281927264864,4.588046118615333,1.6566869599751868,0.31597060745229677,0.13473772643403653,0.177660597429011,0.412194403719226
2599,0.22683052136211515,0.4071871122327716,0.13737839551633485,0.03504492337768462,0.328281927264864,4.588046118615333,1.6566869599751868,0.31597060745229677,0.13473772643403653,0.177660597429011,0.412194403719226
